12.384172335600907
13.790422335600907
14.024797335600907
15.665422335600907
16.83729733560091
17.07167233560091
17.54042233560091
18.47792233560091
19.18104733560091
20.58729733560091
21.05604733560091
22.46229733560091
22.69667233560091
23.16542233560091
23.39979733560091
23.86854733560091
24.33729733560091
24.57167233560091
24.80604733560091
25.97792233560091
26.44667233560091
27.14979733560091
27.38417233560091
28.08729733560091
28.55604733560091
29.02479733560091
29.25917233560091
29.96229733560091
30.19667233560091
30.89979733560091
31.36854733560091
32.54042233560091
33.24354733560091
33.71229733560091
33.94667233560091
34.41542233560091
34.64979733560091
36.99354733560091
37.46229733560091
37.69667233560091
38.63417233560091
39.10292233560091
39.57167233560091
40.04042233560091
40.27479733560091
40.50917233560091
40.97792233560091
41.21229733560091
41.44667233560091
41.91542233560091
42.14979733560091
42.38417233560091
42.85292233560091
46.13417233560091
49.18104733560091
49.88417233560091
53.63417233560091
57.14979733560091
57.61854733560091
58.55604733560091
59.02479733560091
59.49354733560091
61.36854733560091
61.83729733560091
62.30604733560091
62.77479733560091
63.24354733560091
63.71229733560091
64.88417233560091
65.82167233560091
66.75917233560091
67.69667233560091
68.63417233560091
69.57167233560091
70.50917233560091
72.38417233560091
73.32167233560091
73.79042233560091
74.25917233560091
74.72792233560091
75.19667233560091
75.66542233560091
76.13417233560091
77.07167233560091
77.54042233560091
78.00917233560091
78.47792233560091
78.94667233560091
79.41542233560091
79.88417233560091
80.82167233560091
81.29042233560091
81.75917233560091
82.22792233560091
82.69667233560091
83.16542233560091
83.63417233560091
84.10292233560091
84.57167233560091
85.04042233560091
85.74354733560091
86.21229733560091
86.68104733560091
87.14979733560091
87.38417233560091
88.32167233560091
89.25917233560091
89.96229733560091
90.89979733560091
91.13417233560091
93.00917233560091
93.71229733560091
94.88417233560091
95.82167233560091
96.05604733560091
96.29042233560091
96.75917233560091
97.46229733560091
97.93104733560091
98.63417233560091
99.10292233560091
99.57167233560091
100.04042233560091
100.97792233560091
101.68104733560091
102.38417233560091
103.08729733560091
104.25917233560091
104.96229733560091
105.89979733560091
106.13417233560091
108.00917233560091
108.71229733560091
109.88417233560091
110.58729733560091
111.75917233560091
112.46229733560091
113.63417233560091
114.33729733560091
114.57167233560091
115.04042233560091
115.50917233560091
116.21229733560091
116.44667233560091
117.14979733560091
117.38417233560091
117.85292233560091
118.32167233560091
119.25917233560091
119.72792233560091
120.19667233560091
121.13417233560091
121.60292233560091
122.07167233560091
122.54042233560091
123.00917233560091
123.47792233560091
123.94667233560091
124.41542233560091
124.88417233560091
125.35292233560091
125.82167233560091
126.75917233560091
127.22792233560091
127.69667233560091
128.6341723356009
129.1029223356009
129.5716723356009
131.9154223356009
132.1497973356009
132.3841723356009
133.3216723356009
133.5560473356009
133.7904223356009
134.2591723356009
134.7279223356009
135.1966723356009
135.6654223356009
136.1341723356009
137.0716723356009
137.5404223356009
138.0091723356009
138.2435473356009
138.9466723356009
139.4154223356009
139.8841723356009
140.1185473356009
140.3529223356009
140.8216723356009
141.2904223356009
141.7591723356009
142.2279223356009
142.6966723356009
143.1654223356009
143.6341723356009
144.5716723356009
145.0404223356009
145.5091723356009
145.7435473356009
146.4466723356009
146.9154223356009
147.3841723356009
149.4935473356009
151.3685473356009
152.3060473356009
153.2435473356009
154.1810473356009
155.1185473356009
155.8216723356009
156.0560473356009
156.5247973356009
156.7591723356009
157.6966723356009
158.1654223356009
158.6341723356009
159.5716723356009
160.0404223356009
160.5091723356009
161.4466723356009
161.9154223356009
162.3841723356009
163.3216723356009
164.2591723356009
164.7279223356009
165.1966723356009
165.6654223356009
166.1341723356009
166.6029223356009
167.0716723356009
167.5404223356009
168.0091723356009
168.4779223356009
168.9466723356009
169.4154223356009
169.8841723356009
170.3529223356009
170.8216723356009
171.2904223356009
171.7591723356009
172.6966723356009
173.6341723356009
174.1029223356009
174.5716723356009
175.5091723356009
175.9779223356009
176.4466723356009
176.9154223356009
177.3841723356009
177.8529223356009
178.3216723356009
178.7904223356009
179.2591723356009
179.7279223356009
180.1966723356009
181.1341723356009
182.0716723356009
183.0091723356009
183.4779223356009
183.9466723356009
184.4154223356009
184.8841723356009
185.8216723356009
186.7591723356009
187.6966723356009
193.3216723356009
193.5560473356009
195.6654223356009
